usuario_base;vecinos;similaridad;imp_pelis;imp_dir;imp_gen;imp_fecha;imp_pais
A_de_la_Hoz;nachocea;3.971724734251555;0.0;0.0;37.97962234419492;13.025824467245878;48.99455318855918
A_de_la_Hoz;nestorjuez;4.523607619276147;0.0;0.0;38.72321002075542;9.250998091354106;52.02579188789048
A_de_la_Hoz;nichedeath;24.667181334252135;42.43428768266476;30.73721320129106;8.5122069921354;6.6736864161528;11.642605707755964
A_de_la_Hoz;olivermayorga;12.840973132503178;0.0;39.111502752460055;17.75567228136106;24.277294598870565;18.855530367308326
A_de_la_Hoz;paloma55;19.3329668558234;0.0;58.16786598533272;11.586986917597983;15.025906155273645;15.219240941795665
A_de_la_Hoz;pele_alvaro;4.02281632297008;0.0;0.0;33.7098372132573;10.610598722829002;55.67956406391367
A_de_la_Hoz;pezespada;3.6071129315324817;0.0;0.0;46.16450000539451;30.459756298483136;23.37574369612234
A_de_la_Hoz;quber;29.071543540917148;56.00849177932451;24.013981258073297;6.717396526799427;6.274151968691216;6.985978467111552
A_de_la_Hoz;rafaqc97;5.629509728403791;0.0;0.0;25.829515731001845;23.33813622580271;50.83234804319545
A_de_la_Hoz;synthemesco;5.903032125106841;0.0;0.0;29.828277253954674;18.677562658141714;51.494160087903616
A_de_la_Hoz;uryenbg;7.049860806099029;0.0;10.65515112628372;25.505094170113896;20.484210989865385;43.355543713736985
A_de_la_Hoz;utges;40.101286209561465;50.27102262504189;29.673329294211523;5.591077439979968;7.447331947184467;7.017238693582171
A_de_la_Hoz;vareludo;6.831613709796836;0.0;26.797107622696394;14.090703651624702;13.192060997446521;45.92012772823238
A_de_la_Hoz;vicioinherente;37.047707458595916;42.90374440332324;35.53754156288664;5.935320382579005;7.500973347780273;8.12242030343084
A_de_la_Hoz;will_llermo;29.00625245983052;46.77880253802258;28.899839490453285;7.08186203163461;6.792733604173773;10.446762335715748
A_de_la_Hoz;xosemfdez;3.870721863045008;0.0;0.0;37.749303635067385;11.972963864307143;50.27773250062547
Abu222;1dia1peli;4.29533929612767;0.0;0.0;50.86868699735865;4.033128767304299;45.09818423533705
Abu222;A_de_la_Hoz;12.737643990499825;27.39214750228546;20.214624064697905;17.25893594046499;20.474409743236112;14.659882749315523
Abu222;Alberto87FR;11.330332779962362;0.0;50.742755546969;20.02940851043741;15.15474718291478;14.073088759678804
Abu222;AmaiaZufiaur;5.242078406004569;0.0;0.0;29.922144019704913;38.99598119225497;31.081874788040107
Abu222;AndreuMarves;14.862268199566337;31.30176527873917;35.44267482787897;11.476595909967712;10.6306696993625;11.148294284051648
Abu222;Angelopoulos;6.420669260182391;0.0;0.0;31.24220415617647;36.38264578924648;32.37515005457706
Abu222;Batty;10.832277653209005;10.736782364387546;35.44570368261051;20.8238045448592;19.183377748123103;13.810331660019653
Abu222;BorNaPe;13.357927917223037;40.63138428638933;11.730007417621295;17.068711123344734;18.148341007182545;12.421556165462103
Abu222;Borinot;23.02678816164393;50.50804604475961;18.607142823330776;9.778247576197332;10.105921651047584;11.000641904664688
Abu222;Burbank;11.07806459197002;6.99904492688052;39.62883389365301;20.301933635115947;11.535562109937981;21.534625434412558
Abu222;Carlos_;6.182823865583593;0.0;17.503636167386954;36.09290132729481;24.662293762918175;21.741168742400045
Abu222;Cinematictalk;3.259255697090101;0.0;0.0;69.56681839751688;16.453505167206945;13.979676435276165
Abu222;CulturetaMurcia;16.762725348366466;41.62943862268468;28.193496972239455;7.3856742058003775;7.6826659503163635;15.108724248959117
Abu222;DanielEscaners;17.863869972267672;26.042242325694648;52.227590899170764;7.2105474693607565;4.620945471543115;9.898673834230722
Abu222;Didacus;6.439177078977397;0.0;0.0;34.90982941924869;34.7672512896532;30.322919291098113
Abu222;Faildeguionista;9.51145960328152;8.151837364197194;23.4711329361674;23.416342921035067;27.75094241594068;17.209744362659674
Abu222;Faure;23.74963358477259;48.97077980508024;24.250334380922176;9.140335393641356;11.539436013033564;6.099114407322638
Abu222;Filmandera;5.038522236607417;0.0;0.0;38.09113240934639;12.013419164336309;49.89544842631729
Abu222;Fraca1993;2.640580492022149;0.0;0.0;25.13821491364427;60.591442679488004;14.270342406867726
Abu222;Hectorog;4.645263056213564;0.0;8.25116252207939;36.156608790383466;36.9853119899997;18.606916697537436
Abu222;IndigoRoom;4.020439569800135;0.0;0.0;56.44332160537956;13.250538669162646;30.306139725457797
Abu222;IvanMiguez;3.5647297203386272;0.0;0.0;31.273089875067583;34.93568381204163;33.79122631289077
Abu222;Ivan_Suarez;11.86631552142835;29.403518083545173;16.178471877393367;18.772960858270558;21.032826928973172;14.612222251817732
Abu222;Jarsito;22.71058189933831;40.96902780866652;31.905203219299406;8.755837791883467;6.7785928480762;11.591338332074404
Abu222;Javchas;3.146580726768942;0.0;0.0;43.883381232046396;14.296996224963918;41.81962254298969
Abu222;JonSanSK8;9.782439745591777;0.0;33.18862234106164;22.653676702963807;19.567971350001628;24.58972960597292
Abu222;Judex1916;6.479145285404584;0.0;0.0;33.30841391547424;39.13485896161424;27.55672712291153
Abu222;Juniper_girl;7.824947806948666;0.0;32.71226964286799;22.875834149559896;26.452662745079955;17.959233462492165
Abu222;Klepshydra;5.284901875049372;0.0;0.0;39.76996455262819;36.73227572172777;23.49775972564403
Abu222;Kosti;4.922949414321762;0.0;0.0;44.80893215853313;3.810861995560617;51.38020584590626
Abu222;Lobo_Lopez;20.574991439016394;37.684522013968405;34.212527341391834;10.781784598033784;13.250303787786093;4.0708622588198855
Abu222;Loloaka;27.035070149956436;51.62352767483882;25.631092470220747;8.267410538225578;6.060041286781313;8.417928029933552
Abu222;Lubilder;17.560401835570545;44.15381408016811;14.576648359137996;12.241230679986876;14.79065068279088;14.237656197916124
Abu222;MabuseCaligari;11.298369110547833;27.450288098552992;22.311302346443824;19.53197890180101;11.862837137717749;18.84359351548442
Abu222;Mann_Ohne_Namen;27.210230736314337;51.29121122133222;27.00293424408451;6.624194926241934;6.708016858467819;8.37364274987352
Abu222;MarioIglesias;10.492307806027826;0.0;42.16331309199185;17.34005024397326;19.592587747249564;20.904048916785314
Abu222;Mikio_Fassberma;21.456222453517224;43.36413193891306;27.41916015706767;10.512877718391943;6.104688574672293;12.599141610955023
Abu222;Ninotchka;9.287023596278685;8.348839752399375;27.562307767242167;24.17780300513014;25.630955371230876;14.28009410399745
Abu222;Niskanen;9.132675686286571;0.0;22.267327463782056;25.022810342946066;29.094677260201518;23.615184933070356
Abu222;Pauixitador;8.87735254074567;0.0;38.82118240217795;24.187772274992618;21.06663123230631;15.924414090523111
Abu222;Paula_Arantzazu;6.878816950541547;0.0;0.0;25.20721672792619;31.382635780288723;43.41014749178508
Abu222;Popovich89;10.545438318164313;0.0;35.196177017505455;21.114418087966698;21.205469298579228;22.483935595948605
Abu222;RachelMyGod;21.60398097845104;41.273065662450826;23.696725419041346;10.011318105390094;13.927621886521589;11.09126892659615
Abu222;RafaNasal_leFou;10.801560740592954;17.94552510608437;26.47677942241449;17.53460371891749;11.492998468322323;26.55009328426132
Abu222;Rob3rtolm;3.1900969246717032;0.0;0.0;33.745811550725854;45.32070740504737;20.933481044226777
Abu222;Ruben0;4.219206029847161;0.0;0.0;2.012482452204347;45.12838875463547;52.85912879316018
Abu222;Saba1e7e;25.582621752594015;54.55444346457454;18.010243404289596;7.470199659620973;9.00390042540607;10.961213046108819
Abu222;Selasor;25.786981213633627;54.12210450363241;25.312311325945288;8.821012874766275;7.264479205618383;4.48009209003764
Abu222;Slayerkinney;4.466427290095379;0.0;0.0;34.87325963968537;37.79046469553494;27.336275664779688
Abu222;SohoVictor;3.141269530969339;0.0;0.0;31.864229070863274;12.546922955056738;55.58884797407999
Abu222;Thomkeaton;5.644658046260628;0.0;0.0;38.904297453302114;40.545648394377274;20.55005415232061
Abu222;YeraiM;9.24509623907618;0.0;38.48866514853488;22.143711517189693;13.802208613535802;25.565414720739636
Abu222;aaleeeex;14.613975830000394;21.222389494558346;37.31590126158888;13.496703393668115;17.472907609140034;10.49209824104463
Abu222;aixa72;24.48409837544416;44.33498788903077;26.238608216274663;8.78306764074027;11.157192463482723;9.486143790471573
Abu222;al1997;20.669224253274248;37.51271495823066;33.601025219534165;10.524661770440126;12.387425835983699;5.974172215811342
Abu222;albertsyco_;27.587657257526864;42.15791380451199;36.991979453719786;7.991993086298676;6.337631635863376;6.5204820196061535
Abu222;alvysinger_;5.709909054632312;0.0;8.653798135269158;22.051953382455782;32.90030597759661;36.393942504678456
Abu222;anaorgana;6.022719180417449;0.0;16.02192096143471;29.82194419135401;29.182019195841875;24.974115651369406
Abu222;andrestm;4.645183516051684;0.0;0.0;28.98652019344303;20.741440501513292;50.27203930504368
Abu222;antares_not;19.80048585678019;46.99028438569283;22.62321529855736;10.820443008996778;13.931846870191821;5.634210436561192
Abu222;ariadnasc;13.681652258810837;17.00142723598684;33.67643293136428;16.496479715478912;16.544400107626046;16.281260009543914
Abu222;asm5sgr;4.183806232715896;0.0;0.0;26.792932587449314;38.8193579915644;34.387709420986305
Abu222;asterluz;3.683764802188232;0.0;0.0;39.0851390938266;0.0;60.91486090617339
Abu222;bander7;4.720113142856747;0.0;0.0;43.814599182668154;2.87224486636573;53.313155950966106
Abu222;bergmantonioni;26.88433026206083;37.492707586229685;34.33427260502563;8.503629123458275;9.391281084862577;10.278109600423841
Abu222;blackcoffee;5.775820737524562;0.0;0.0;37.73042848314191;37.7313866837094;24.538184833148684
Abu222;bonetellez;3.7486537693655486;0.0;0.0;29.172835861453404;20.101921778689796;50.7252423598568
Abu222;breogan_xague;3.895303583649655;0.0;0.0;27.908333430298946;20.817556715627493;51.274109854073565
Abu222;bustinduy;5.28121812111185;0.0;17.703289440607314;37.42206183553136;35.073756464666445;9.800892259194878
Abu222;cinesinfin;4.9625043126037385;0.0;0.0;42.02334639599429;22.211860039182916;35.764793564822796
Abu222;colmener;10.539195722218315;18.392264890437616;17.496375470996725;20.981859234272708;16.359371706805312;26.770128697487625
Abu222;csmall;5.970214688076762;0.0;0.0;36.91048424956508;33.79230484956763;29.2972109008673
Abu222;danielquinn;15.231667457113053;15.27131655159802;41.72234439771074;14.802349419750783;17.607339715837202;10.596649915103251
Abu222;davidmd;5.124859127635602;0.0;0.0;43.400458118931326;16.432319333714254;40.16722254735442
Abu222;diegoceprez;3.7305644363226103;0.0;0.0;39.89663495581656;46.65767686366793;13.445688180515514
Abu222;edgarfaber;10.051258109034512;0.0;37.93560180247631;21.29119182512385;15.091954303843924;25.681252068555917
Abu222;eloyg8;5.289811997725224;0.0;0.0;38.88195799668843;12.554763794403515;48.56327820890806
Abu222;executionground;2.5483553355917254;0.0;0.0;37.91270478427238;21.351297961835655;40.73599725389196
Abu222;explodingboy;6.46185549783334;0.0;17.825733059126016;34.72591650993888;32.90812809072117;14.540222340213944
Abu222;ezequiel2517;5.288713833581188;0.0;7.247285756180806;40.79862343431985;28.227273364854284;23.726817444645064
Abu222;falgarin;2.506291074726249;0.0;0.0;11.706140974228159;45.84884477537943;42.44501425039239
Abu222;figmare;24.368147580819606;54.09150678867763;19.61146068032942;9.34837117951076;8.567299493482643;8.381361857999556
Abu222;firejuice;15.435996622220696;20.09222304971658;32.33642940527046;14.556102756380664;14.285385271089295;18.729859517542987
Abu222;francorizzo;5.231513889568311;0.0;12.537934073388053;30.13218055765888;20.131152691308603;37.198732677644465
Abu222;franquicia;4.20907513694175;0.0;0.0;52.013675738070795;47.9863242619292;0.0
Abu222;fshtravis;23.262043097050796;54.99696991647988;19.256720172217815;9.70799520178271;8.432366576130477;7.6059481333891235
Abu222;fuzilfalcao;6.708361378167805;0.0;19.045296992779548;29.54744630804286;28.429822408033985;22.9774342911436
Abu222;fvlluis;3.3720294321737154;0.0;0.0;26.83883626852895;12.773494002320348;60.387669729150694
Abu222;garles;5.283383671784108;7.337709751817054;13.034919614750196;41.79153423877619;25.824681917004106;12.011154477652461
Abu222;gazpachin;9.09071727812292;0.0;35.66126596487744;25.018381866476574;23.38958049543347;15.930771673212512
Abu222;guillehormigo;3.5960193105911755;0.0;0.0;36.94755134480978;9.614166041001559;53.43828261418865
Abu222;hobbitillo;28.66477944879701;49.032612923098505;27.92846750687985;7.824847464064084;8.881389598611307;6.332682507346251
Abu222;igortxu;5.576276502781657;0.0;0.0;38.72263721432945;33.86719124842951;27.41017153724103
Abu222;irca;5.622716725371331;0.0;0.0;38.779594720332;34.71781995291996;26.502585326748047
Abu222;itsmerocio;4.177008820601198;0.0;0.0;52.70117192921242;29.17141828950808;18.127409781279503
Abu222;izabellaxd;3.6242666700208903;0.0;0.0;50.23599844205589;5.644553432156799;44.11944812578732
Abu222;jal90;14.580167462558885;31.90739968434132;22.165244353981645;15.035261186452809;17.910750747638456;12.981344027585772
Abu222;jasikedevicius;8.064709964278185;0.0;22.827978721197624;27.636104914611117;24.55441370648049;24.981502657710774
Abu222;jjm_24;11.851142017127978;0.0;43.12250569521399;18.60993828856931;18.717756635758118;19.549799380458587
Abu222;kaarlenberg;17.352184785160883;31.278545566130866;39.23552958442646;10.660066112652581;4.264458723534956;14.561400013255152
Abu222;korin;8.429808962917503;0.0;34.556129808612326;24.195872216391518;15.99102114834987;25.256976826646284
Abu222;luisru;17.76066959965799;52.38712742017939;16.53198054309965;11.15235844214883;7.294098880428531;12.63443471414358
Abu222;lunes14;5.626224870498464;0.0;27.29771473705014;39.70242158021666;26.939182821151075;6.060680861582118
Abu222;malala;20.355989945073127;49.51694002045016;22.175196393404583;10.80023109822948;8.554943614324738;8.952688873591041
Abu222;manuelsanbai;18.918979927682607;28.688180047192386;38.841498042492304;11.945927192428556;10.930852340613466;9.593542377273304
Abu222;marctorres;6.093624659101525;0.0;15.909777028197217;30.630699216596376;27.295793015534223;26.163730739672197
Abu222;marioquema;27.072855430046317;51.55147729738743;26.20836512103361;7.274826833590856;5.1788683801531095;9.786462367834996
Abu222;maties_tp;34.95071482814106;54.35164539557594;24.900896394456325;6.500352900881652;6.604057094553697;7.6430482145323735
Abu222;mcromance;4.295693889568934;0.0;0.0;46.15568749286522;30.295616015781544;23.548696491353247
Abu222;metaltft;6.808311397638732;0.0;0.0;33.769956254309996;35.56641341221763;30.663630333472366
Abu222;mmgarnica;8.452979005457477;0.0;40.6130279296441;25.914756190304708;22.291134264370772;11.181081615680414
Abu222;mrtoldo;12.446324393166522;0.0;39.76521270575556;18.132647157056038;20.71050141501456;21.391638722173862
Abu222;msgatsby;10.167098567513847;0.0;39.07160937021488;17.999457280015246;18.238650558978392;24.690282790791485
Abu222;nachocea;2.9554370449231073;0.0;0.0;49.87131682951965;18.212808195717503;31.915874974762847
Abu222;nestorjuez;4.230039206167182;0.0;0.0;48.06391127488572;0.9126062589694284;51.02348246614486
Abu222;nichedeath;16.21660423891357;11.953160883711156;44.28560721103377;13.712935983045288;16.398310573502023;13.649985348707789
Abu222;olivermayorga;5.77527187197382;0.0;12.159365454800232;36.28108283139608;45.79897878794947;5.760572925854233
Abu222;paloma55;26.217250664890987;42.88283905931334;33.195857947576584;8.400934775728299;9.191403324795504;6.328964892586271
Abu222;pele_alvaro;7.401022426781005;31.429119104482652;15.722274631628034;22.2932589566758;9.280815117785963;21.27453218942756
Abu222;pezespada;25.583622097393622;30.30683907341705;45.57169637301511;7.0070696711147065;7.789197589415538;9.325197293037604
Abu222;quber;6.833584494760141;0.0;0.0;31.789698279875505;25.58741417804677;42.62288754207772
Abu222;rafaqc97;16.400042555716325;42.55006312745892;27.4513675285323;10.565054558594552;10.962962652478078;8.470552132936138
Abu222;synthemesco;8.099441303303758;23.932475364212973;7.576696571325159;25.01614581362888;21.05916457625282;22.415517674580162
Abu222;uryenbg;9.357431843214826;16.572040936275606;20.952273806653636;22.18428382212551;24.455249838307033;15.836151596638205
Abu222;utges;19.369549622506938;46.03424152195353;21.805022962587962;11.803122497180466;13.21483978059079;7.142773237687255
Abu222;vareludo;4.807145226549085;0.0;5.324819420652874;24.923198591261293;31.688481741446484;38.06350024663934
Abu222;vicioinherente;7.480720716108771;0.0;25.75849163672488;29.51484371214874;33.586630857110414;11.140033794015956
Abu222;will_llermo;9.823806208874036;0.0;46.53211348250305;21.68954087234644;20.54568992557;11.232655719580514
Abu222;xosemfdez;25.296560410029453;36.78090800898361;38.89443593576166;6.5012040045528785;6.349796727363137;11.473655323338715
Alberto87FR;1dia1peli;3.47106039839719;0.0;0.0;63.24486297887259;6.0783906998436565;30.676746321283755
Alberto87FR;A_de_la_Hoz;40.93415496745656;46.40693963686957;34.75889190905929;5.240136649286936;6.2198824770042025;7.374149327780006
Alberto87FR;Abu222;11.330332779962362;0.0;50.742755546969;20.02940851043741;15.15474718291478;14.073088759678804
Alberto87FR;AmaiaZufiaur;3.0935179921398674;0.0;0.0;49.675970400811394;24.327064324937588;25.996965274251018
Alberto87FR;AndreuMarves;5.625901829841496;0.0;0.0;29.31770823254052;15.366097648546377;55.31619411891311
Alberto87FR;Angelopoulos;20.671928305152907;28.130855998598975;42.15392309307926;9.115157983610501;7.446378750688212;13.153684174023061
Alberto87FR;Batty;61.23089450374094;57.61604815146404;30.53908231423509;3.6840818511236613;3.278766658731529;4.882021024445699
Alberto87FR;BorNaPe;11.874591659247026;0.0;38.89426297522691;19.340800300436857;16.468271283169283;25.29666544116696
Alberto87FR;Borinot;12.286241183625645;9.466183020086435;49.18998822355371;18.337882969653307;11.091222800239711;11.914722986466847
Alberto87FR;Burbank;34.99390106168338;48.74532782724162;34.24327851424073;6.496256818892684;4.006378346947446;6.508758492677507
Alberto87FR;Carlos_;7.897003238199936;0.0;30.56863112810703;28.333289619511948;17.11113678552591;23.986942466855094
Alberto87FR;Cinematictalk;3.2540533933845883;0.0;0.0;69.35470417542962;12.347192263770943;18.298103560799433
Alberto87FR;CulturetaMurcia;15.252489412101745;50.83489631572101;28.798161145687068;7.5759112806194215;3.7781594531502996;9.01287180482219
Alberto87FR;DanielEscaners;28.73747020099033;60.7067046227589;22.630814542080113;4.456831274534012;1.5653058767872234;10.640343683839754
Alberto87FR;Didacus;14.924258203387403;38.96468624709464;29.056124304315624;14.852717776789788;6.864577074839887;10.261894596960058
Alberto87FR;Faildeguionista;6.776125018301523;0.0;18.37227658680161;33.74967174016031;10.216358793224419;37.66169287981367
Alberto87FR;Faure;65.40662136181594;59.272188478571636;28.589388788023356;3.407295674666507;3.841348603483647;4.889778455254868
Alberto87FR;Filmandera;3.8192706979578848;0.0;0.0;49.614322643108586;16.24044460239667;34.145232754494735
Alberto87FR;Fraca1993;13.764808782588856;11.26581168060363;59.854934347330634;3.7826003252168414;4.988721946854669;20.107931699994225
