usuario_base;vecinos;similaridad;imp_pelis;imp_dir;imp_gen;imp_fecha;imp_pais
maties_tp;lacaneli;23.20466429472309;2.8407765938199154;1.4028913456218255;28.29494777344643;33.137349840786364;34.32403444632547
maties_tp;lobo_lopez;38.98184106021603;22.546999800606738;12.93301517851171;20.511838013565733;19.755952295540947;24.25219471177486
maties_tp;loloaka;51.07372113162894;30.115609368012745;20.514206262333555;15.776838265699453;15.05551312171874;18.53783298223551
maties_tp;lubilder;33.69627819706147;20.866958836744693;13.012043880693145;20.555473983305088;22.81976288821416;22.74576041104292
maties_tp;m0liner;46.16851222816523;29.507806431272996;18.528792702004186;18.599815322236907;16.655097631739334;16.70848791274657
maties_tp;maboroshimirage;40.16437656427584;32.277664083195425;17.767995756827275;20.252041823414572;19.144852838477195;10.557445498085542
maties_tp;mabusecaligari;64.5431208018091;37.108009007994816;24.455997740056148;12.793008832276374;11.938004647435914;13.704979772236749
maties_tp;malala;47.71565158207008;29.932542926462858;17.563526861112464;16.641576577186193;16.115070279396228;19.747283355842253
maties_tp;mann_ohne_namen;58.64855404763432;34.84309743447575;21.393169089582432;13.872688958966357;13.142027767962375;16.74901674901309
maties_tp;manuelsanbai;36.400787467023626;18.109297018812015;18.820740267012468;20.997299015475622;21.12429791165496;20.94836578704494
maties_tp;manuki;46.312908972261845;33.685841771905054;19.75005180602215;15.66149455215264;16.603169520895015;14.299442349025137
maties_tp;marioiglesias;25.666528521419817;0.0;2.669195274537566;32.613634319490345;29.958904572175744;34.758265833796344
maties_tp;marioquema;39.18999655348173;22.42724266159418;16.42862258704359;18.10479870774428;19.6208508878761;23.418485155741852
maties_tp;martialcantarel;40.18480608000606;26.79324523940831;15.300918649404569;21.603404631257387;19.180406751504627;17.122024728425117
maties_tp;martincuesta;58.538948219581;34.532977709554245;22.001911548874403;14.21376830991378;13.1355465388262;16.11579589283137
maties_tp;martinsalernx;59.46493574972432;35.103770564708235;22.726150234360272;14.248718184656646;12.963024821225277;14.958336195049576
maties_tp;mas0204;31.499149838367508;13.951544202335937;8.699787390415237;24.808037068698564;24.411486742275038;28.12914459627523
maties_tp;mcromance;28.222569100963103;9.342773432153425;5.697831466905447;26.149490331576374;27.245608857274544;31.564295912090223
maties_tp;metaltft;40.17263862722981;21.878661513068312;16.026770572353804;21.566526253398553;19.18621609590801;21.341825565271318
maties_tp;migblah;24.66911606835532;0.0;2.40571758779805;33.212739232781345;31.17019177102231;33.21135140839829
maties_tp;miguelmsh;37.217571929908146;17.121471118367342;16.828973757777117;21.751954500379654;20.66069973937016;23.63690088410571
maties_tp;miridbr;37.27081887086837;24.171635584358803;15.700445408900736;17.36454264645078;20.631182838680886;22.1321935216088
maties_tp;mllvfrp;54.7661189591905;29.690045994381826;23.911320193290525;14.770286996227425;14.040452259274153;17.587894556826075
maties_tp;mmgarnica;39.81782846555935;25.38466149348236;15.829155165059161;18.785004932180907;19.31147700174918;20.689701407528403
maties_tp;mrbike;21.724258935798293;2.022908043053292;5.734261213179728;36.99837917964186;35.39550329172079;19.848948272404336
maties_tp;msgatsby;39.67792745858864;21.597662187397855;13.46768977221261;21.67556413888842;19.40936540049264;23.84971850100847
maties_tp;natefisher;48.56302541409562;29.410251463243934;22.853712513903904;13.968174024944753;15.873093398594182;17.89476859931323
maties_tp;nestorjuez;45.09095878034221;29.23835242316299;20.055428319788213;15.554863924792448;17.053109968632327;18.098245363624027
maties_tp;nichedeath;32.725906670798196;17.457127206427035;11.715934650259873;25.390419273765776;23.5520113651309;21.884507504416398
maties_tp;nicoconka;40.948430225588965;22.537365551216297;16.73055017389792;20.158019646685077;18.77827976398779;21.79578486421292
maties_tp;ninotchka;51.28173899053964;26.994104302298204;24.80502955157268;16.135059480876397;15.031577580831394;17.034229084421327
maties_tp;novistenada;33.14882159896664;19.22299352305017;9.939023803497872;25.06848322605188;23.196633894708757;22.572865552691315
maties_tp;padimo02;39.69142276600628;16.607937585032758;18.641230174791946;21.132380416847905;19.372978469565037;24.245473353762346
maties_tp;paloma55;59.15118731870432;33.804073858547206;22.932383930450417;13.613148971257312;13.03178301329705;16.618610226448016
maties_tp;parhelic;31.624550923382014;18.065088642108908;10.962409014738716;23.32056903871064;24.314687678417492;23.337245626024245
maties_tp;paula_arantzazu;56.83342142833068;20.87762411106025;33.17276030359089;15.274265408264839;13.529734078070769;17.145616099013264
maties_tp;pele_alvaro;44.36211232620905;24.765602800565574;19.183019943248627;17.172378282181118;17.33328370430085;21.545715269703837
maties_tp;philippengel;50.7698799814964;29.86304371919392;19.971149324919974;15.545403895344453;15.14561545058786;19.474787609953797
maties_tp;popovich89;31.891186346258777;16.536046412367146;10.311409689082732;20.79298972326317;24.11139774869019;28.248156426596744
maties_tp;rachelmygod;46.095284987749025;28.124617413629533;18.72671154833307;17.051815729668682;16.69573545110018;19.40111985726854
maties_tp;rafanasal_lefou;47.661896555040634;26.739161844212855;22.079743898452158;15.817166714877771;16.17320110680152;19.190726435655698
maties_tp;rafaqc97;32.15882451711345;21.18130159458393;15.8918160667096;14.419318950676727;23.91073337469309;24.59683001333665
maties_tp;rdosdedos;42.24283109672062;23.255940512625685;17.90205161446555;18.45078529175058;18.202877475509386;22.188345105648818
maties_tp;rodasons;49.43835833258493;30.667344075346495;21.340478848571443;15.783807290120626;15.55353180417871;16.654837981782734
maties_tp;ruben0;45.62548583158794;19.263872955922988;24.09741015212407;18.44387386980625;16.89321027045877;21.30163275168792
maties_tp;saba1e7e;34.93196062307352;25.16101435289667;15.44850699709406;13.925504072266929;22.012537085145357;23.452437492596978
maties_tp;simonsds;41.126989599498486;25.645161131541478;16.657911826347934;19.14776707224501;18.696750872366792;19.852409097498796
maties_tp;stalker98;63.32829799241876;33.65619646984976;27.004555075719562;12.50374035583144;12.14214029191651;14.693367806682732
maties_tp;taesuk;29.68575282364161;17.764553275778876;13.818308212740558;26.182145389475338;25.902697608526264;16.332295513478964
maties_tp;tannhauser;45.83481139966535;30.202035720037166;17.916866262377326;16.001431427919282;16.77635524595739;19.103311343708842
maties_tp;toshiro15;62.83724000634771;37.066354930395505;24.421840880530457;12.726583751852187;12.255843705105292;13.529376732116553
maties_tp;trueno;30.38036190556932;10.848993076644977;7.570673700363808;26.592543267348038;25.310464735816105;29.67732521982707
maties_tp;tumbaparaelojo;24.320582066345533;0.0;0.0;33.10176030412242;31.616886330047695;35.28135336582989
maties_tp;ukazioa;36.788144596214416;19.710478664082842;17.946940702501;21.73688148508622;20.901871706554317;19.703827441775644
maties_tp;uryenbg;34.436293141677275;14.675826065908257;11.767307798822785;24.659363800298912;22.329380096419712;26.568122238550345
maties_tp;utges;55.62277845205011;31.603008230509538;22.70967559037386;15.089579955149633;13.856848343937802;16.740887880029174
maties_tp;uwugorka;47.81979464369516;25.272377424372795;23.05200845545181;17.00140448519036;16.117936332044266;18.556273302940774
maties_tp;vareludo;46.32177814787437;28.461458014613367;17.01948153893513;17.879711775378674;16.641102067702374;19.99824660337045
maties_tp;vicioinherente;29.46368621231896;8.949221997665289;10.175545640169924;24.586163703710415;26.097925192766407;30.191143465687958
maties_tp;will_llermo;34.09385648777446;20.623623213223603;12.860306685265476;19.816674250898718;22.553655053601048;24.14574079701117
maties_tp;xator_nova;27.36320556749038;12.84825435300905;7.888646478596905;29.62393092737286;28.101279171246123;21.537889069775062
maties_tp;yeraim;39.19182133580395;22.42619844281204;19.22846954770833;18.128779853761543;19.61993733549127;20.596614820226822
maties_tp;yosolomequejo;24.797304953758065;0.0;7.134336939146688;30.338053260729307;31.00905844833388;31.51855135179013
mcromance;0uno4;32.25577568754797;12.261853722155983;14.429235101678204;23.86377417164207;23.75652744274649;25.68860956177724
mcromance;1999_sohu;33.781024712717844;16.261413953664754;10.940276643097087;23.526218760587614;22.715389547983072;26.55670109466747
mcromance;_alvarocampoy_;31.158457435347376;8.462455798099514;17.70512098837628;26.1172475386378;24.739525045991698;22.97565062889471
mcromance;a_de_la_hoz;23.719743602372855;0.0;0.0;29.432593549879684;32.49805103454531;38.069355415575004
mcromance;a_karerina;21.453817104015247;0.0;0.0;35.189390506785664;35.93045630896019;28.880153184254144
mcromance;adam_kadmon;25.366352953583583;4.331148649060162;2.222696247281043;27.27356437733664;30.388500843095894;35.78408988322626
mcromance;aixa72;18.8998377953901;0.0;0.0;38.496487490334296;40.78582295051555;20.717689559150138
mcromance;akerwoman;30.078512670468744;11.688391274411735;6.8391707144512015;25.408289157973176;25.627777761533505;30.43637109163038
mcromance;alberto87fr;26.808619112242155;0.0;11.20068689979246;28.54550198905645;28.709371608657758;31.544439502493322
mcromance;albertomilano;25.788657530425077;6.816357629900147;4.625241096710014;29.00262435655809;29.817026255246436;29.738750661585303
mcromance;albertvanden;39.82361888985287;19.863368232271156;20.735335774907426;20.268968318802724;19.35476858063072;19.77755909338796
mcromance;alchemy97;27.216119674424753;0.0;18.45073275918327;26.748904882844943;28.323120538032228;26.477241819939557
mcromance;alcorona;32.0859690554698;17.120481095110893;11.698062959112482;21.747790594716168;24.024377658147564;25.40928769291289
mcromance;alejandrogr;25.9990991038168;8.451480944612268;5.537753607014543;21.42182914717084;29.648928797039687;34.94000750416266
mcromance;alen99;35.71729780695543;15.379865229488615;16.697617955784214;22.424654871915376;21.58185208417787;23.91600985863393
mcromance;alvaro_souvlaki;25.374223301299736;0.0;5.442782941925783;30.15781829644031;30.376375209752922;34.02302355188098
mcromance;alvysinger_;23.091697605116497;0.0;0.0;28.67969360623954;33.353776968347596;37.966529425412865
mcromance;amaiazufiaur;35.86753947987903;18.378530602267116;13.246595748303044;22.719687969032293;21.491450188510186;24.16373549188736
mcromance;anaorgana;26.85466207859361;0.0;11.181483051740639;26.75433049186669;28.633429697303157;33.43075675908951
mcromance;andrestm;19.425174340705986;0.0;6.5557407513382495;19.64526273718883;39.682806681478006;34.11618982999491
mcromance;andreumarves;24.214143926795643;0.0;0.0;30.43596004870224;31.807663077829282;37.756376873468476
mcromance;angelopoulos;23.4087607440227;0.0;0.0;33.31943944549546;32.92978413276636;33.75077642173818
mcromance;antares_not;33.959094841336665;19.411373449111466;12.041276638580216;20.264041489372804;22.643155898732928;25.640152524202605
mcromance;anthonymous;40.18162113832932;21.873770587458147;14.716131213208639;20.228108693450555;19.184030317306735;23.997959188575926
mcromance;antoniomagnolia;26.881402376382184;7.356677260314472;5.017897225238099;29.0088983419265;28.675789578355563;29.940737594165377
mcromance;ariadnasc;23.527030149004972;4.888287879201621;2.5214030796222;32.37917622511405;32.76424747340429;27.446885342657815
mcromance;asm5sgr;23.139916752145723;0.0;0.0;33.067968445249946;33.26107940025132;33.670952154498735
mcromance;astarloa;30.446227317751767;14.434030749345341;9.862468205278761;23.94531995144101;25.316007780278653;26.44217331365622
mcromance;bander7;24.53027634153272;7.1660306665510385;4.896397328938603;31.23460777095627;31.397743792944894;25.305220440609208
mcromance;batty;30.874452189279797;14.23383251018707;9.165895928488624;24.71476655848881;24.928656343109623;26.95684865972588
mcromance;beetbeatbit;25.24141313187945;0.0;0.0;29.916617678800975;30.538917694060434;39.54446462713859
mcromance;bennu;25.15106822568226;5.241866198636175;3.2657859509566887;28.81636153135077;30.60142819788508;32.074558121171286
mcromance;bergmantonioni;26.64270603508342;5.773123167539911;3.7767177783959993;29.147504169688013;28.9327006461425;32.36995423823359
mcromance;bernatus;39.14984139439958;23.572758097420802;16.106767491615923;20.009554215896134;19.68961841634722;20.621301778719925
mcromance;bernax24;40.40181345780243;22.8422850797641;14.356950525286054;19.927255478133965;19.079476195328464;23.794032721487422
mcromance;blanse;47.356680213376215;20.879609877281496;25.467984649647512;17.21467837032313;16.237225143477236;20.200501959270625
mcromance;borinot;20.93839642384597;0.0;0.0;36.88920228648915;36.723971745826944;26.3868259676839
mcromance;bracero;29.856221827820935;14.719269699975344;9.755071965892212;24.234222690433484;25.751065371355637;25.540370272343324
mcromance;bustinduy;26.420599250150516;6.65332042086038;4.27117081989848;29.56364380079096;29.17592560327152;30.335939355178663
mcromance;carlos_;36.12893521494743;14.596448371083053;20.186756565578886;21.535347914675636;21.33595782798838;22.34548932067404
mcromance;carmenmcab;31.607140639377338;13.903876542330739;9.370078821340648;23.556268993677154;24.3883319567318;28.781443685919662
mcromance;chinemusic;35.005531508146575;15.692583513683914;14.690876618738937;22.172900612719094;22.020675159205897;25.42296409565215
mcromance;cinematictalk;25.20682836965065;2.6151353208428922;6.551844582297916;31.623213313403884;30.58081829304438;28.628988490410922
mcromance;colin_maillard;33.06813832487822;16.61197921805012;11.350614371678658;22.14693582136935;23.310820541001274;26.579650047900593
mcromance;colmener;29.987860485090867;11.723724845911576;8.010573452982547;26.130928139597337;25.705249579225093;28.429523982283435
mcromance;cronicasdeckard;35.585719002107645;20.993956260260763;18.932818349002822;17.22158477826802;21.661651351503888;21.189989260964488
mcromance;dani1medina;34.97249041006333;18.848891349450426;12.233118606807196;20.21087853191505;22.041479719569303;26.665631792258026
mcromance;danielescaners;31.097616652607808;17.664608602293576;10.973545691410802;18.909586727557677;24.72668845532768;27.725570523410283
mcromance;danielquinn;23.81611801338093;0.0;0.0;31.884786788032045;32.33924736637821;35.775965845589745
mcromance;davidmd;28.305814418853767;9.315297022789913;6.036207403796938;27.45896619843489;27.20979231844941;29.97973705652884
mcromance;didacus;42.45202325518115;22.8142389366887;18.295920768289086;19.371872829233567;18.158037686040398;21.35992977974826
mcromance;diogoserafim;21.73606539070813;0.0;0.0;35.15202995384105;35.46389027913804;29.384079767020914
mcromance;doark13;40.81569331352539;23.149008459811537;15.817228318498302;19.51818544370063;18.886006227923176;22.629571550066352
